sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);P04173,D6VQZ6
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);P00815,D6VQY5
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);D6VQX5,P17709
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);P25576,D6VQX0
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);P25580,D6VQW4
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);P25379,D6VQV4
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);P08679,D6VR15
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);D6VR21,P00560
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);D6VR46,P25332
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);P16120,E9P943,D6VR61
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);P25641,D6VR71,Q8NIL6
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);P37262,D6VR76
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);P25377,D6VRA5
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);Q12165,D6VRY4
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);Q12008,D6VRW9
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);D6VRV4,P06700
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);P38913,D6VRV1
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);P33333,D6VRU4,E9P8Y5
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);P41940,D6VRU1
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);D6VRT1,P21954
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);D6VRT0,P07255
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);Q12689,P32419,D6VRS1
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);Q07471,P89098,D6VRR9
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);D6VRR2,Q07505
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);D6VRP8,P15436
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);P43123,D6VRP7
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);Q12122,D6VRL8,E9P8Z7
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);Q12364,P04050,D6VRK8,Q92315
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);P48445,D6VRK7
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);Q07560,D6VRK6,P82260
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);Q12073,D6VRJ8,P25441
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);D6VRI5,Q12055,E9P8W4
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);P32771,D6VRI3
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);Q12680,D6VRI0,Q12290
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);P48570,D6VRH0
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);Q9Y7W5,O74301,P17255,D6VRG7
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);Q2VQW9,D6VRE9,P28789
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);P33327,D6VRD9
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);D6VRC4,Q99380
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);Q07729,D6VRB8
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);Q07748,D6VRB3
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);D6VRB1,Q07786
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);D6VRY8,P32356,E9P9U7
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);D6VRZ5,Q70DB2,Q70DA4,Q7LHE0,P00912,Q03448,Q12131,Q70DA7
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);D6VRZ6,P13045
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);P48015,D6VS05
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);D6VS23,P14843
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);P28817,Q66RH2,D6VS24
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);P11353,D6VS32
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);D6VS33,Q2VQW5,Q04307
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);P32347,D6VS35
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);P00942,D6VS37
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);E9P8S6,D6VS44,P54857
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);D6VS48,Q66RG8,P40970
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);D6VS60,P31688
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);D6VS97,Q66RF8,P52892
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);D6VSA7,Q04603
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);D6VSB3,P08566
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);Q03764,D6VSD0
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);P19262,D6VSD1
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);P50106,D6VSD7
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);P13663,D6VSD8
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);P07250,D6VSF5,E9P8S7
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);P37298,D6VSG0
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);P53688,D6VSH4
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);Q03941,D6VSH9
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);P38994,D6VSI9
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);P07170,D6VSK8,Q6Q539
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);P09950,D6VSL3,E9P946
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);Q66RF2,D6VSL5,Q7LH77,P49367
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);D6VSL7,Q03778
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);P50108,D6VSM5
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);Q03786,D6VSM9
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);D6VSR7,Q05533
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);Q05567,D6VSS3
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);D6VSS6,P38992
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);P09457,D6VSS7
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);P32264,D6VSS9
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);Q06636,D6VST1
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);D6VSU4,Q06667
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);D6VSV3,P38986
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);P49018,D6VSW3
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);D6VSY4,P07285
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);D6VT02,Q06350
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);D6VT09,Q06405
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);D6VT13,Q06408
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);Q04178,D6VT32
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);P34087,D6VT36
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);D6VT40,P04161
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);Q04066,D6VT57
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);D6VT61,Q04080
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);D6VT64,Q04082
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);Q04090,P36973
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);P15454,D6VT79
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);D6VTA4,Q03374,P11491,E9P949
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);D6VTB0,Q99258
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);P19358,D6VTC4,E9P927
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);Q04409,D6VTD7
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);P00128,D6VTF0
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);Q04430,D6VTF2
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);P33751,D6VTF7
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);P33767,D3DLP5
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);P32775,D3DLN8
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);D3DLM7,P03962
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);P08067,D3DLM4
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);P25515,D3DLM1
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);P39988,D3DLM0
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);D3DLL3,P32629
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);P32626,D3DLL1
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);D3DLL0,P00045
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);P37303,D3DLK4,P32615
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);P32610,D3DLJ9
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);P38628,D3DLJ2
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);P39106,D3DLP7
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);P29952,D3DLP9
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);P40012,D3DLR1
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);D3DLR3,P39518
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);P40015,D3DLR7
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);P32263,D3DLS2
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);D3DLS5,P08456
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);D3DLU3,P39954
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);P10869,D3DLV4
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);P00498,D3DLV8
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);P39525,D3DLW6
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);P40106,D3DLW7
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);P28240,D3DLX0
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);Q01217,D3DLX4
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);P21524,D3DLX5
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);P40047,D3DLX8
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);P40054,D3DLY8
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);D3DLZ2,P00927
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);P00899,D3DLZ7
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);P38010,D3DLZ8,Q27JJ8,P05694,Q02488
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);D3DM06,P38620
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);D3DM48,P40086
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);D3DM78,P26364
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);P16387,D3DM87
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);D3DM92,P40099
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);D6VTL1,P09624
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);P43571,D6VTK5
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);D6VTK0,P43567
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);D6VTI5,Q70D76,Q70D77,P07283
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);P43550,D6VTH7
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);D6VTH2,P43534
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);D6VTQ5,P38635
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);P39692,Q12683,D6VTR0
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);P00127,D6VTR6
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);D6VTS7,P43616
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);P43619,D6VTT0
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);P04806,D6VTT6
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);D6VTT7,P43623
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);P53199,D6VUD7
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);P07264,D6VUC8
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);P25340,E9P929,D6VUC5
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);P39007,D6VUB5
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);P00931,D6VUB2
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);P53008,D6VUB1
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);P53184,D6VUA2
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);D6VUA1,P31755
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);D6VU99,P05373
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);Q9NP73,A0A087WX43,B7ZB57,B7ZAJ1,Q9H5U8,B1AKM1,B7Z6J0,B7Z9A8,B1AKD6,Q17RC3,B2R5L5,A0A087WT15,Q5JXY9,B7Z847,B7Z804,P53178,D6VU93
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);P11154,D6VU79
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);D6VU76,P43636
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);E9P928,D6VU74,P53164
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);D6VU72,P27999
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);D6VU23,P53128,O94090,Q92318
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);P30777,D6VU07
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);P28777,D6VU01
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);P53101,D6VTX0
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);P04037,A2TBN6,D6VTW7
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);P32799,D6VTW3
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);P53090,D6VTV2
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);P13711,D6VTV0
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);P87030,Q92316,D6VVA8
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);D6VVA0,P07244,E9P907
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);D6VV90,P46655
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);D6VV82,Q05838,P04807
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);P10127,D6VV79
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);D6VUE4,P33412,Q05725
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);D6VUE7,P53204
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);D6VUE8,P53206
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);D6VUF4,P17649,A5H0J7
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);D6VUF5,P39111
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);P53228,D6VUI1,Q6Q5P8
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);E9P8T3,P53045,Q45U26,D6VUJ5
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);P38972,D6VUJ6
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);P26263,D6VUL9
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);E9P8Y0,P49090,D6VUQ6
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);D6VUS4,P32318
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);Q27JK4,D6VUT5,Q27JK1,P32582,Q05177
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);D6VUT7,P05374
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);P53037,D6VUV4
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);D6VUW0,P32476
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);P49723,D6VUW4,Q66R92
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);D6VUW6,P22289
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);P00359,D6VUX4,Q6Q5P9
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);D6VUX6,P42826
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);P13259,D6VUY4
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);D6VUY6,P07245
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);D6VUY8,P42938
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);D6VUZ1,P42941
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);P53306,D6VUZ9
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);D6VV08,P50076
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);P16861,D6VV20
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);P53312,D6VV24
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);D6VV28,P53315
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);P99013,D6VV34,P00924
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);P53318,D6VV35,Q05674,Q05675
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);P53319,D6VV36
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);D6VV45,P51601
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);D6VV54,P53332
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);P32451,D6VV63
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);D6VV64,Q76CZ0,P53051
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);D6VV67,P53341
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);Q6LD26,D3DKR1,P38703
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);P38689,D3DKQ2
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);D3DKQ1,P38709
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);P32190,D3DKT6
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);O13538,P37299,D3DKR8,Q9T2W2
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);D3DKV1,P10614
sce01100_Metabolic pathways - Saccharomyces cerevisiae (budding yeast);P04076,D3DKW3
